10:51.2,UNACK_ALM,CVT_bmNewAlarm18,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,10:51.2,2306,FRAM29298,1368989
12:13.0,UNACK_ALM,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,12:13.0,9582,FRAM29298,1368990
12:13.0,UNACK_RTN,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,12:13.0,9582,FRAM29298,1368990
23:15.8,UNACK_RTN,CVT_bmNewAlarm20,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,23:15.8,8322,FRAM29298,1368991
23:15.8,UNACK_ALM,CVT_bmNewAlarm20,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,23:15.8,8322,FRAM29298,1368991
23:37.3,UNACK_ALM,CVT_bmNewAlarm1,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,23:37.3,2701,FRAM29298,1368992
23:37.3,UNACK_RTN,CVT_bmNewAlarm1,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,23:37.3,2701,FRAM29298,1368992
25:23.0,UNACK_RTN,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,25:23.0,505,FRAM29298,1368993
25:23.0,UNACK_ALM,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,25:23.0,505,FRAM29298,1368993
28:43.6,UNACK_RTN,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,28:43.6,6014,FRAM29298,1368994
28:43.6,UNACK_ALM,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,28:43.6,6014,FRAM29298,1368994
29:56.5,UNACK_RTN,CVT_bmNewAlarm4,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,29:56.5,4791,FRAM29298,1368995
29:56.5,UNACK_ALM,CVT_bmNewAlarm4,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,29:56.5,4791,FRAM29298,1368995
30:35.6,UNACK_RTN,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,30:35.6,6372,FRAM29298,1368996
30:35.6,UNACK_ALM,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,30:35.6,6372,FRAM29298,1368996
31:31.9,UNACK_ALM,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,31:31.9,8594,FRAM29298,1368997
31:31.9,UNACK_RTN,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,31:31.9,8594,FRAM29298,1368997
32:50.2,UNACK_RTN,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,32:50.2,1604,FRAM29298,1368998
32:50.2,UNACK_ALM,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,32:50.2,1604,FRAM29298,1368998
34:13.5,UNACK_ALM,CVT_bmNewAlarm8,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,34:13.5,5080,FRAM29298,1368999
34:13.5,UNACK_RTN,CVT_bmNewAlarm8,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,34:13.5,5080,FRAM29298,1368999
35:36.4,UNACK_ALM,CVT_bmNewAlarm9,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,35:36.4,4314,FRAM29298,1369000
35:36.4,UNACK_RTN,CVT_bmNewAlarm9,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,35:36.4,4314,FRAM29298,1369000
35:41.7,UNACK_ALM,CVT_bmNewAlarm10,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,35:41.7,6814,FRAM29298,1369001
35:41.7,UNACK_RTN,CVT_bmNewAlarm10,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,35:41.7,6814,FRAM29298,1369001
46:26.8,UNACK_ALM,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,46:26.8,8156,FRAM29298,1369002
46:26.8,UNACK_RTN,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,46:26.8,8156,FRAM29298,1369002
47:51.3,UNACK_RTN,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,47:51.3,2741,FRAM29298,1369003
47:51.3,UNACK_ALM,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,47:51.3,2741,FRAM29298,1369003
49:10.1,UNACK_RTN,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,49:10.1,1371,FRAM29298,1369004
49:10.1,UNACK_ALM,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,49:10.1,1371,FRAM29298,1369004
50:39.7,UNACK_ALM,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,50:39.7,7344,FRAM29298,1369005
50:39.7,UNACK_RTN,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,50:39.7,7344,FRAM29298,1369005
51:58.5,UNACK_ALM,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,51:58.5,4856,FRAM29298,1369006
51:58.5,UNACK_RTN,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,51:58.5,4856,FRAM29298,1369006
53:23.7,UNACK_RTN,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,53:23.7,6785,FRAM29298,1369007
53:23.7,UNACK_ALM,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,53:23.7,6785,FRAM29298,1369007
54:47.3,UNACK_RTN,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,54:47.3,2579,FRAM29298,1369008
54:47.3,UNACK_ALM,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,54:47.3,2579,FRAM29298,1369008
56:11.5,UNACK_ALM,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,56:11.5,4780,FRAM29298,1369009
56:11.5,UNACK_RTN,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,56:11.5,4780,FRAM29298,1369009
57:29.9,UNACK_ALM,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,57:29.9,9041,FRAM29298,1369010
57:29.9,UNACK_RTN,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,57:29.9,9041,FRAM29298,1369010
58:54.2,UNACK_ALM,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,58:54.2,2344,FRAM29298,1369011
58:54.2,UNACK_RTN,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,58:54.2,2344,FRAM29298,1369011
00:13.1,UNACK_ALM,CVT_bmNewAlarm1,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,00:13.1,920,FRAM29298,1369012
00:13.1,UNACK_RTN,CVT_bmNewAlarm1,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,00:13.1,920,FRAM29298,1369012
01:37.8,UNACK_ALM,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,01:37.8,8474,FRAM29298,1369013
01:37.8,UNACK_RTN,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,01:37.8,8474,FRAM29298,1369013
03:02.6,UNACK_RTN,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,03:02.6,6185,FRAM29298,1369014
03:02.6,UNACK_ALM,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,03:02.6,6185,FRAM29298,1369014
04:26.2,UNACK_ALM,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,04:26.2,1985,FRAM29298,1369015
04:26.2,UNACK_RTN,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,04:26.2,1985,FRAM29298,1369015
09:57.6,UNACK_ALM,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,09:57.6,5972,FRAM29298,1369016
09:57.6,UNACK_RTN,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,09:57.6,5972,FRAM29298,1369016
11:29.8,UNACK_RTN,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,11:29.8,8042,FRAM29298,1369017
11:29.8,UNACK_ALM,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,11:29.8,8042,FRAM29298,1369017
12:01.6,UNACK_RTN,CVT_bmNewAlarm7,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,12:01.6,6324,FRAM29298,1369018
12:01.6,UNACK_ALM,CVT_bmNewAlarm7,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,12:01.6,6324,FRAM29298,1369018
12:07.0,UNACK_ALM,CVT_bmNewAlarm8,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,12:07.0,9930,FRAM29298,1369019
12:07.0,UNACK_RTN,CVT_bmNewAlarm8,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,12:07.0,9930,FRAM29298,1369019
19:46.5,UNACK_ALM,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,19:46.5,5332,FRAM29298,1369020
19:46.5,UNACK_RTN,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,19:46.5,5332,FRAM29298,1369020
21:06.3,UNACK_ALM,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,21:06.3,2838,FRAM29298,1369021
21:06.3,UNACK_RTN,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,21:06.3,2838,FRAM29298,1369021
22:31.0,UNACK_ALM,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,22:31.0,386,FRAM29298,1369022
22:31.0,UNACK_RTN,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,22:31.0,386,FRAM29298,1369022
23:55.2,UNACK_ALM,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,23:55.2,1599,FRAM29298,1369023
23:55.2,UNACK_RTN,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,23:55.2,1599,FRAM29298,1369023
25:13.6,UNACK_RTN,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,25:13.6,6469,FRAM29298,1369024
25:13.6,UNACK_ALM,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,25:13.6,6469,FRAM29298,1369024
26:38.0,UNACK_RTN,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,26:38.0,9806,FRAM29298,1369025
26:38.0,UNACK_ALM,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,26:38.0,9806,FRAM29298,1369025
28:02.2,UNACK_RTN,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,28:02.2,2030,FRAM29298,1369026
28:02.2,UNACK_ALM,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,28:02.2,2030,FRAM29298,1369026
29:26.9,UNACK_RTN,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,29:26.9,8614,FRAM29298,1369027
29:26.9,UNACK_ALM,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,29:26.9,8614,FRAM29298,1369027
30:51.2,UNACK_ALM,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,30:51.2,1856,FRAM29298,1369028
30:51.2,UNACK_RTN,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,30:51.2,1856,FRAM29298,1369028
32:14.7,UNACK_RTN,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,32:14.7,7495,FRAM29298,1369029
32:14.7,UNACK_ALM,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,32:14.7,7495,FRAM29298,1369029
33:39.2,UNACK_ALM,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,33:39.2,1987,FRAM29298,1369030
33:39.2,UNACK_RTN,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,33:39.2,1987,FRAM29298,1369030
35:03.7,UNACK_ALM,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,35:03.7,6563,FRAM29298,1369031
35:03.7,UNACK_RTN,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,35:03.7,6563,FRAM29298,1369031
35:14.9,UNACK_RTN,CVT_bmNewAlarm1,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,35:14.9,9224,FRAM29298,1369032
35:14.9,UNACK_ALM,CVT_bmNewAlarm1,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,35:14.9,9224,FRAM29298,1369032
35:20.6,UNACK_ALM,CVT_bmNewAlarm2,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,35:20.6,6101,FRAM29298,1369033
35:20.6,UNACK_RTN,CVT_bmNewAlarm2,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,35:20.6,6101,FRAM29298,1369033
36:19.3,UNACK_RTN,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,36:19.3,2534,FRAM29298,1369034
36:19.3,UNACK_ALM,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,36:19.3,2534,FRAM29298,1369034
39:31.0,UNACK_RTN,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,39:31.0,105,FRAM29298,1369035
39:31.0,UNACK_ALM,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,39:31.0,105,FRAM29298,1369035
39:58.8,UNACK_RTN,CVT_bmNewAlarm5,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,39:58.8,7807,FRAM29298,1369036
39:58.8,UNACK_ALM,CVT_bmNewAlarm5,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,39:58.8,7807,FRAM29298,1369036
40:04.6,UNACK_RTN,CVT_bmNewAlarm6,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,40:04.6,5777,FRAM29298,1369037
40:04.6,UNACK_ALM,CVT_bmNewAlarm6,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,40:04.6,5777,FRAM29298,1369037
40:54.1,UNACK_ALM,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,40:54.1,1423,FRAM29298,1369038
